index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
1736,1737,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดขุนจันทร์ (อาคาร 1 ชั้นล่าง),6,217,678,0,0,0
1737,1738,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดขุนจันทร์ (อาคาร 2 ชั้นล่าง),7,177,612,0,0,0
1738,1739,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดบางสะแกนอก (โรงอาหาร),8,183,567,0,0,0
1739,1740,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดบางสะแกนอก (โรงอาหาร),9,333,659,0,0,0
1740,1741,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดบางสะแกนอก (หน้าเสาธง),10,213,667,0,0,0
1741,1742,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดบางสะแกนอก (ห้องประชุม),11,314,647,0,0,0
1742,1743,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดบางสะแกนอก (ห้องประชุม),12,172,635,0,0,0
1743,1744,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดบางสะแกใน (อาคาร 2 ห้องประชุม),13,139,531,0,0,0
1744,1745,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดบางสะแกใน (อาคาร 2 ห้องประชุม),14,133,579,0,0,0
1745,1746,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,เต็นท์ลานจอดรถคอนโดเมโทรสกาย ถนนวุฒากาส,15,199,635,0,0,0
1746,1747,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,เต็นท์ลานจอดรถคอนโดเมโทรสกาย ถนนวุฒากาส,16,184,566,0,0,0
1747,1748,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,วัดใหม่ยายนุ้ย (ศาลาวงษ์บัญญัติประชาร่วมบุญ),17,151,522,0,0,0
1748,1749,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,วัดใหม่ยายนุ้ย (ศาลาปทีปพลีผลประชาร่วมบุญ),18,129,452,0,0,0
1749,1750,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,โรงเรียนวัดใหม่ยายนุ้ย (ห้องประชุม),19,145,480,0,0,0
1750,1751,Zone05,1015,101505,ตลาดพลู,เขตธนบุรี,เต็นท์ลานอเนกประสงค์ตลาดพลู ถนนวุฒากาส,20,470,841,0,0,0
1751,1752,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ตลาดนัดจินดา ซอยเทอดไทย 33,1,724,849,0,0,0
1752,1753,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ตลาดนัดจินดา ซอยเทอดไทย 33,2,590,869,0,0,0
1753,1754,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ตลาดนัดจินดา ซอยเทอดไทย 33,3,359,768,0,0,0
1754,1755,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ตลาดนัดจินดา ซอยเทอดไทย 33,4,319,793,0,0,0
1755,1756,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,ที่จอดรถใต้อาคารศาลเจ้าโกบ๊อ ซอยสมเด็จพระเจ้าตากสิน 34,5,205,697,0,0,0
1756,1757,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,ที่จอดรถใต้อาคารศาลเจ้าโกบ๊อ ซอยสมเด็จพระเจ้าตากสิน 34,6,236,764,0,0,0
1757,1758,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,ที่จอดรถใต้อาคารศาลเจ้าโกบ๊อ ซอยสมเด็จพระเจ้าตากสิน 34,7,186,745,0,0,0
1758,1759,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ข้างโรงเรียนประจักษ์วิทยา ซอยรัชดาภิเษก 5,8,174,680,0,0,0
1759,1760,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ที่จอดรถอพาร์ทเม้นท์พีเอ็น สามัคคี ซอยรัชดาภิเษก 5,9,216,738,0,0,0
1760,1761,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ที่จอดรถอพาร์ทเม้นท์พีเอ็น สามัคคี ซอยรัชดาภิเษก 5,10,294,745,0,0,0
1761,1762,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,ที่จอดรถใต้อาคารห้างสรรพสินค้าบิ๊กซี สาขาดาวคนอง,11,168,527,0,0,0
1762,1763,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,ที่จอดรถใต้อาคารห้างสรรพสินค้าบิ๊กซี สาขาดาวคนอง,12,183,659,0,0,0
1763,1764,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,ที่จอดรถใต้อาคารห้างสรรพสินค้าบิ๊กซี สาขาดาวคนอง,13,134,634,0,0,0
1764,1765,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,ชั้นล่างโรงภาพยนตร์ดาวคนองรามา,14,226,589,0,0,0
1765,1766,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,ที่จอดรถมูลนิธิตงฮั้วการแพทย์ (ธนบุรี),15,166,440,0,0,0
1766,1767,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์หน้าธนาคารกสิกรไทย สาขาดาวคนองถนนสมเด็จพระเจ้าตากสิน,16,133,449,0,0,0
1767,1768,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์หน้ามูลนิธิศึกษาและเผยแพร่พระพุทธศาสนา ซอยเจริญนคร 78,17,205,616,0,0,0
1768,1769,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ที่จอดรถศูนย์ซ่อมสีและตัวถัง บริษัท มาสด้า จำกัด ถนนเจริญนคร,18,155,489,0,0,0
1769,1770,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ที่จอดรถศูนย์ซ่อมสีและตัวถัง บริษัท มาสด้า จำกัด ถนนเจริญนคร,19,250,576,0,0,0
1770,1771,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,เต็นท์ที่จอดรถศูนย์ซ่อมสีและตัวถัง บริษัท มาสด้า จำกัด ถนนเจริญนคร,20,158,496,0,0,0
1771,1772,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,โรงเรียนวัดบุคคโล (อาคาร 1 ห้องประชุม),21,179,618,0,0,0
1772,1773,Zone05,1015,101506,ดาวคะนอง,เขตธนบุรี,โรงเรียนวัดดาวคนอง (อาคาร 4 โรงอาหาร),22,124,554,0,0,0
1773,1774,Zone05,1015,101507,สำเหร่,เขตธนบุรี,เต็นท์หน้าบริษัท ฮุนได นีโอ จำกัด (ซอยสมเด็จพระเจ้าตากสิน 11),1,383,848,0,0,0
1774,1775,Zone05,1015,101507,สำเหร่,เขตธนบุรี,เต็นท์หน้าโรงพยาบาลสมิติเวช ธนบุรี,2,199,693,0,0,0
1775,1776,Zone05,1015,101507,สำเหร่,เขตธนบุรี,เต็นท์หน้าโรงพยาบาลสมิติเวช ธนบุรี,3,228,729,0,0,0
1776,1777,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนฤดีศึกษา (ห้องเรียนอาคาร 1),4,167,516,0,0,0
1777,1778,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนฤดีศึกษา (ห้องเรียนอาคาร 1),5,183,521,0,0,0
1778,1779,Zone05,1015,101507,สำเหร่,เขตธนบุรี,เต็นท์หน้าบริษัทซุปเปอร์ พี เฮ้าส์ ถนนสมเด็จพระเจ้าตากสิน,6,229,690,1,70,10
1779,1780,Zone05,1015,101507,สำเหร่,เขตธนบุรี,เต็นท์หน้าบริษัทเกีย ตากสิน ถนนสมเด็จพระเจ้าตากสิน,7,202,675,0,0,0
1780,1781,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนวัดราชวรินทร์ (อาคาร 2 ชั้นล่าง),8,183,615,0,0,0
1781,1782,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนวัดราชวรินทร์ (อาคาร 2 ชั้นล่าง),9,149,620,0,0,0
1782,1783,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนวัดราชวรินทร์ (อาคาร 3 ชั้นล่าง),10,183,633,0,0,0
1783,1784,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนวัดราชวรินทร์ (อาคาร 3 ชั้นล่าง),11,167,540,0,0,0
1784,1785,Zone05,1015,101507,สำเหร่,เขตธนบุรี,วัดสันติธรรมาราม (ศาลาอเนกประสงค์),12,139,430,0,0,0
1785,1786,Zone05,1015,101507,สำเหร่,เขตธนบุรี,วัดสันติธรรมาราม (ศาลาอเนกประสงค์),13,142,453,0,0,0
1786,1787,Zone05,1015,101507,สำเหร่,เขตธนบุรี,วัดสันติธรรมาราม (ศาลาอเนกประสงค์),14,166,467,0,0,0
1787,1788,Zone05,1015,101507,สำเหร่,เขตธนบุรี,เต็นท์ปากซอยสมเด็จพระเจ้าตากสิน 29,15,128,353,0,0,0
1788,1789,Zone05,1015,101507,สำเหร่,เขตธนบุรี,เต็นท์ด้านข้าง ไซม์ ดาร์บี้ มาสด้า สาขาเจริญนคร,16,278,648,0,0,0
1789,1790,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนเกื้อวิทยา (ใต้อาคารเรียน),17,145,465,0,0,0
1790,1791,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนเกื้อวิทยา (ใต้อาคารเรียน),18,152,482,0,0,0
1791,1792,Zone05,1015,101507,สำเหร่,เขตธนบุรี,สถานีตำรวจนครบาลสำเหร่ (ที่จอดรถใต้อาคาร),19,195,601,0,0,0
1792,1793,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนวัดบางน้ำชน (อาคาร 1 ห้องประชุม),20,353,564,0,0,0
1793,1794,Zone05,1015,101507,สำเหร่,เขตธนบุรี,โรงเรียนวัดบางน้ำชน (อาคาร 1 ห้องประชุม),21,138,469,0,0,0
