index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
606,607,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถตลาดศิริผล (ซอยรามอินทรา 67),28,176,448,3,380,84
607,608,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาอเนกประสงค์หมู่บ้านสวยริมบึง(ซอยรามอินทรา 67 แยก 12),29,216,649,5,620,95
608,609,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาอเนกประสงค์หมู่บ้านสวยริมบึง(ซอยรามอินทรา 67 แยก 12),30,232,652,3,651,99
609,610,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),31,327,724,1,126,17
610,611,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),32,260,686,1,94,13
611,612,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),33,299,688,0,0,0
612,613,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),34,227,656,1,15,2
613,614,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),35,251,662,3,224,33
614,615,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),36,264,685,1,36,5
615,616,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),37,229,675,1,72,10
616,617,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),38,270,679,1,25,3
617,618,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),39,336,667,4,580,86
618,619,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),40,247,681,3,113,16
619,620,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),41,269,665,0,0,0
620,621,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),42,276,669,2,163,24
621,622,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถซูเปอร์มาร์เก็ตโลตัส โก เฟรชถนนวัชรพล,43,310,448,3,291,64
622,623,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถซูเปอร์มาร์เก็ตโลตัส โก เฟรช ถนนวัชรพล,44,144,443,3,240,54
623,624,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),45,382,653,0,0,0
624,625,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),46,375,658,3,558,84
625,626,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),47,388,642,5,340,52
626,627,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),48,483,642,4,356,55
627,628,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),49,410,655,0,0,0
628,629,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนรัตนโกสินทร์สมโภชบางเขน (ถนนวัชรพล),50,288,710,0,0,0
629,630,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนรัตนโกสินทร์สมโภชบางเขน (ถนนวัชรพล),51,340,766,2,119,15
630,631,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนรัตนโกสินทร์สมโภชบางเขน (ถนนวัชรพล),52,355,754,0,0,0
631,632,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนรัตนโกสินทร์สมโภชบางเขน (ถนนวัชรพล),53,347,765,2,237,30
632,633,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น หน้าหมู่บ้านทิมาพร(ซอยสุขาภิบาล 5 ซอย 5),54,263,692,1,323,46
633,634,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น หน้าหมู่บ้านทิมาพร(ซอยสุขาภิบาล 5 ซอย 5),55,278,708,1,57,8
634,635,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น หน้าหมู่บ้านทิมาพร(ซอยสุขาภิบาล 5 ซอย 5),56,308,761,4,330,43
635,636,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น หน้าหมู่บ้านทิมาพร(ซอยสุขาภิบาล 5 ซอย 5),57,291,748,0,0,0
636,637,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณโรงจอดรถกองบินตำรวจ (ถนนสุขาภิบาล 5),58,186,446,1,96,21
637,638,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณโรงจอดรถกองบินตำรวจ (ถนนสุขาภิบาล 5),59,197,489,1,31,6
638,639,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,ศาลาอเนกประสงค์หน้าสำนักงานหมู่บ้านชัยพฤกษ์ (ถนนสุขาภิบาล 5),60,230,564,0,0,0
639,640,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสำนักงานหมู่บ้านชัยพฤกษ์ (ถนนสุขาภิบาล 5),61,230,553,1,34,6
640,641,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสำนักงานหมู่บ้านชัยพฤกษ์(ถนนสุขาภิบาล 5 ),62,226,564,0,0,0
641,642,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านคลองบัว (ถนนสุขาภิบาล 5),63,277,788,1,136,17
642,643,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านคลองบัว (ถนนสุขาภิบาล 5),64,268,735,4,555,75
643,644,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านคลองบัว (ถนนสุขาภิบาล 5),65,318,741,1,16,2
644,645,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24),66,308,764,3,92,12
645,646,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24),67,342,767,1,210,27
646,647,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24),68,246,722,3,256,35
647,648,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24),69,271,754,4,486,64
648,649,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24 ),70,323,781,2,65,8
649,650,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาท้ายหมู่บ้านเลิศอุบล(ถนนร่วมมิตรพัฒนา แยก 1),71,320,780,0,0,0
650,651,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาท้ายหมู่บ้านเลิศอุบล(ถนนร่วมมิตรพัฒนา แยก 1),72,333,763,4,160,20
651,652,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,อาคารชุมชนวัชรปราณี (ถนนร่วมมิตรพัฒนา แยก 4),73,145,449,1,122,27
652,653,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,อาคารชุมชนวัชรปราณี (ถนนร่วมมิตรพัฒนา แยก 4),74,138,457,0,0,0
653,654,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),75,416,816,1,17,2
654,655,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),76,397,817,2,79,9
655,656,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),77,364,801,1,92,11
656,657,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),78,365,807,4,665,82
657,658,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),79,415,815,1,266,32
658,659,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาภายในหมู่บ้านเสนาวิลล่า โครงการ 3(ซอยคู้บอน 27 แยก 10),80,356,693,0,0,0
659,660,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาภายในหมู่บ้านเสนาวิลล่า โครงการ 3(ซอยคู้บอน 27 แยก 10),81,260,668,0,0,0
660,661,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาภายในหมู่บ้านเสนาวิลล่า โครงการ 3(ซอยคู้บอน 27 แยก 10),82,281,674,1,245,36
661,662,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาภายในหมู่บ้านเสนาวิลล่า โครงการ 3(ซอยคู้บอน 27 แยก 10),83,293,674,2,415,61
662,663,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น (ปากซอย 01 กาญจนาภิเษก 6/1),84,576,964,1,82,8
663,664,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น (ปากซอย 01 กาญจนาภิเษก 6/1),85,569,964,3,236,24
664,665,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาหมู่บ้านอารีน่าพาร์ค 1(ซอยคู้บอน 27 แยก 11),86,307,649,0,0,0
665,666,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาหมู่บ้านอารีน่าพาร์ค 1(ซอยคู้บอน 27 แยก 11),87,295,648,0,0,0
666,667,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาหมู่บ้านอารีน่าพาร์ค 1(ซอยคู้บอน 27 แยก 11),88,287,650,0,0,0
667,668,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาหมู่บ้านอารีน่าพาร์ค 1(ซอยคู้บอน 27 แยก 11),89,352,682,1,216,31
668,669,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณปากซอยคู้บอน 27 แยก 17(หมู่บ้าน ตชด. ซอย 2),90,318,780,1,88,11
669,670,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณปากซอยคู้บอน 27 แยก 17(หมู่บ้าน ตชด. ซอย 2),91,363,776,1,15,1
670,671,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านบดินทรรักษา 3(ซอยคู้บอน 27 แยก 21),92,332,869,2,135,15
671,672,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาหน้าหมู่บ้านบดินทรรักษา 2(ซอยคู้บอน 27 แยก 20),93,394,844,1,127,15
672,673,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนหย่อมหน้าหมู่บ้านบดินทรรักษา 2(ซอยคู้บอน 27 แยก 23),94,279,760,3,268,35
673,674,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนหย่อมหน้าหมู่บ้านบดินทรรักษา 2(ซอยคู้บอน 27 แยก 23),95,298,781,2,108,13
674,675,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,ศาลาอเนกประสงค์หมู่บ้านพัชรัฐ (ซอยคู้บอน 27 แยก 31),96,253,681,0,0,0
675,676,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,ศาลาอเนกประสงค์หมู่บ้านพัชรัฐ (ซอยคู้บอน 27 แยก 31),97,285,665,4,325,48
676,677,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์ข้างศาลาอเนกประสงค์หมู่บ้านพัชรัฐ (ซอยคู้บอน 27 แยก 31),98,216,678,0,0,0
677,678,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์หมู่บ้านรามอินทรา 71 โครงการ 1(ซอยคู้บอน 27 แยก 35),99,258,650,0,0,0
678,679,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์หมู่บ้านรามอินทรา 71 โครงการ 1(ซอยคู้บอน 27 แยก 35),100,263,645,1,22,3
679,680,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาชุมชนหมู่บ้านเสนาวิลล่า 1(ซอยคู้บอน 27 แยก 48),101,305,730,1,9,1
680,681,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาชุมชนหมู่บ้านเสนาวิลล่า 1(ซอยคู้บอน 27 แยก 48),102,298,717,1,128,17
681,682,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาชุมชนหมู่บ้านเสนาวิลล่า 2(ซอยคู้บอน 27 แยก 54),103,278,684,2,159,23
682,683,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาชุมชนหมู่บ้านเสนาวิลล่า 2(ซอยคู้บอน 27 แยก 54),104,262,690,2,133,19
683,684,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสโมสรสำนักงานก่อสร้างหมู่บ้านเสนาวิลล่า โครงการ 9 (ซอยคู้บอน 27 แยก 60),105,443,875,1,149,17
684,685,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสโมสรสำนักงานก่อสร้างหมู่บ้านเสนาวิลล่า โครงการ 9 (ซอยคู้บอน 27 แยก 60),106,371,871,0,0,0
685,686,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสโมสรสำนักงานก่อสร้างหมู่บ้านเสนาวิลล่า โครงการ 9 (ซอยคู้บอน 27 แยก 60),107,364,869,1,179,20
686,687,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),108,405,741,1,126,17
687,688,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),109,384,743,2,265,35
688,689,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),110,383,743,2,476,64
689,690,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),111,395,737,4,437,59
690,691,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),112,381,734,0,0,0
691,692,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),113,403,742,1,68,9
692,693,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณทางเข้าหมู่บ้าน เดอะแพล้นท์ 1 รามอินทรา-วงแหวน(ซอย 01 กาญจนาภิเษก 5/7),114,360,752,1,12,1
693,694,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณทางเข้าหมู่บ้าน เดอะแพล้นท์ 1 รามอินทรา-วงแหวน(ซอย 01 กาญจนาภิเษก 5/7),115,304,737,2,334,45
694,695,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณทางเข้าหมู่บ้าน เดอะแพล้นท์ 1 รามอินทรา-วงแหวน(ซอย 01 กาญจนาภิเษก 5/7),116,376,738,1,5,0
