index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
367,368,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณแฟลตการเคหะ ฯ โครงการหนองจอก ถนนมิตรไมตรี,22,259,610,0,0,0
368,369,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนอิสลามศาสนศึกษา บริเวณมัสยิดดารุ้นนาซีฮะห์ (ลำแขก),1,216,643,5,469,72
369,370,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนอิสลามศาสนศึกษา บริเวณมัสยิดดารุ้นนาซีฮะห์ (ลำแขก),2,197,639,0,0,0
370,371,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนอิสลามศาสนศึกษา บริเวณมัสยิดดารุ้นนาซีฮะห์ (ลำแขก),3,297,642,2,79,12
371,372,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนสุเหร่าลำแขก,4,168,627,3,323,51
372,373,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณด้านหน้า บริษัทชัยเจริญไมตรี จำกัด ปากซอยสุวินทวงศ์  35,5,177,531,2,220,41
373,374,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณศูนย์บริการสาธารณสุข 44 ลำผักชี ถนนสุวินทวงศ์,6,243,786,3,197,25
374,375,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนศิริวังวิทยาคาร,7,203,675,2,195,28
375,376,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนศิริวังวิทยาคาร,8,250,674,2,328,48
376,377,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนศิริวังวิทยาคาร,9,317,684,6,730,106
377,378,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนศิริวังวิทยาคาร,10,303,670,1,85,12
378,379,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,วัดลำผักชี,11,181,611,1,59,9
379,380,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนสังฆประชานุสสรณ์,12,220,651,3,292,44
380,381,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนสังฆประชานุสสรณ์,13,234,650,2,66,10
381,382,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนสังฆประชานุสสรณ์,14,268,628,0,0,0
382,383,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนสังฆประชานุสสรณ์,15,282,654,3,314,48
383,384,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,16,255,805,2,127,15
384,385,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,17,230,691,4,389,56
385,386,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,18,228,600,0,0,0
386,387,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,19,195,581,2,146,25
387,388,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,20,192,584,4,261,44
388,389,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,21,212,579,1,111,19
389,390,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนวัดอู่ตะเภา,22,282,631,2,113,17
390,391,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนวัดอู่ตะเภา,23,308,586,0,0,0
391,392,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนวัดอู่ตะเภา,24,242,710,0,0,0
392,393,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสนามบาสเก็ตบอลข้างอาคารสโมสรหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินวงศ์,25,253,586,4,695,118
393,394,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสนามบาสเก็ตบอลข้างอาคารสโมสรหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,26,290,698,1,117,16
394,395,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสนามบาสเก็ตบอลข้างอาคารสโมสรหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,27,297,642,1,32,4
395,396,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,28,218,643,1,38,5
396,397,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,29,276,710,1,9,1
397,398,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,30,288,752,0,0,0
398,399,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้าน ณ ราธร ถนนสุวินทวงศ์,31,277,592,1,329,55
399,400,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้าน ณ ราธร ถนนสุวินทวงศ์,32,238,532,3,363,68
400,401,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,33,324,770,3,454,58
401,402,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,34,336,742,0,0,0
402,403,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,35,331,763,2,189,24
403,404,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,36,456,888,2,55,6
404,405,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,37,411,723,3,301,41
405,406,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,38,318,724,0,0,0
406,407,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนสอนศาสนามัสยิดนูรูลลอห์ (ลำโขล่),1,271,888,2,173,19
407,408,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนคลองสอง,2,160,534,1,176,32
408,409,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนคลองสอง,3,199,524,1,112,21
409,410,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนคารีอุปถัมภ์,4,285,915,0,0,0
410,411,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนมูลนิธิสันติสุข,5,159,497,2,264,53
411,412,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนมูลนิธิสันติสุข,6,180,493,1,101,20
412,413,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดใหม่กระทุ่มล้ม,7,166,569,0,0,0
413,414,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดใหม่กระทุ่มล้ม,8,246,577,0,0,0
414,415,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดใหม่กระทุ่มล้ม,9,199,573,1,125,21
415,416,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดลำต้อยติ่ง,10,178,659,1,187,28
416,417,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดลำต้อยติ่ง,11,254,695,2,119,17
417,418,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดลำต้อยติ่ง,12,169,594,1,3,0
