index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
2410,2411,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,ในศูนย์ชุมชนบ้านเอื้ออาทรบางขุนเทียนโครงการ 2ซอยอนามัยงามเจริญ 31,22,313,676,2,575,85
2411,2412,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,ในศูนย์ชุมชนบ้านเอื้ออาทรบางขุนเทียนโครงการ 2ซอยอนามัยงามเจริญ 31,23,335,693,0,0,0
2412,2413,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,ในศูนย์ชุมชนบ้านเอื้ออาทรบางขุนเทียนโครงการ 2ซอยอนามัยงามเจริญ 31,24,344,684,0,0,0
2413,2414,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,ในศูนย์ชุมชนบ้านเอื้ออาทรบางขุนเทียนโครงการ 2ซอยอนามัยงามเจริญ 31,25,334,695,0,0,0
2414,2415,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณสวนหย่อมในหมู่บ้านสินทวีการ์เด้นท์,26,251,695,6,1910,274
2415,2416,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณสวนหย่อมในหมู่บ้านสินทวีการ์เด้นท์,27,232,621,6,1828,294
2416,2417,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างปากทางเข้าหมู่บ้านสินทวีงามเจริญ,28,220,596,8,1828,306
2417,2418,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างปากทางเข้าหมู่บ้านสินทวีงามเจริญ,29,223,604,0,0,0
2418,2419,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างปากทางเข้าหมู่บ้านสินทวีงามเจริญ,30,260,727,10,1962,269
2419,2420,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างปากทางเข้าหมู่บ้านสินทวีงามเจริญ,31,246,719,11,2546,354
2420,2421,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณหน้าแกรนด์วิลเลจสปอร์ตคลับในหมู่บ้านสินทวีแกรนด์วิลเลจ,32,187,549,1,260,47
2421,2422,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณหน้าแกรนด์วิลเลจสปอร์ตคลับในหมู่บ้านสินทวีแกรนด์วิลเลจ,33,187,548,0,0,0
2422,2423,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณศาลเจ้าแม่ทับทิม,34,401,906,0,0,0
2423,2424,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณศาลเจ้าแม่ทับทิม,35,420,974,0,0,0
2424,2425,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณศาลเจ้าแม่ทับทิม,36,313,922,0,0,0
2425,2426,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์ลานกีฬาชุมชนหมู่บ้านพัฒนา,37,280,882,6,1982,224
2426,2427,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์ลานกีฬาชุมชนหมู่บ้านพัฒนา,38,357,950,0,0,0
2427,2428,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณลานอเนกประสงค์คลองเฉลิมชัยพัฒนา (สวนบวรประชานันท์),39,520,953,0,0,0
2428,2429,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณลานอเนกประสงค์คลองเฉลิมชัยพัฒนา(สวนบวรประชานันท์),40,370,766,1,120,15
2429,2430,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณลานอเนกประสงค์คลองเฉลิมชัยพัฒนา(สวนบวรประชานันท์),41,344,820,8,2614,318
2430,2431,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณลานอเนกประสงค์คลองเฉลิมชัยพัฒนา(สวนบวรประชานันท์),42,352,813,0,0,0
2431,2432,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณลานอเนกประสงค์คลองเฉลิมชัยพัฒนา(สวนบวรประชานันท์),43,362,730,0,0,0
2432,2433,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณลานอเนกประสงค์คลองเฉลิมชัยพัฒนา(สวนบวรประชานันท์),44,613,1177,2,1400,118
2433,2434,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนวัดหัวกระบือ,45,361,836,2,830,99
2434,2435,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนวัดหัวกระบือ,46,326,819,0,0,0
2435,2436,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนวัดหัวกระบือ,47,247,760,3,850,111
2436,2437,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนวัดหัวกระบือ,48,300,867,2,730,84
2437,2438,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนวัดหัวกระบือ,49,164,601,1,76,12
2438,2439,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,บริเวณลานอเนกประสงค์วิทยาลัยเทคโนโลยีปทีปพลีผล,50,376,886,2,580,65
2439,2440,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,บริเวณลานอเนกประสงค์วิทยาลัยเทคโนโลยีปทีปพลีผล,51,291,829,8,2037,245
2440,2441,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,บริเวณลานอเนกประสงค์วิทยาลัยเทคโนโลยีปทีปพลีผล,52,367,812,6,2092,257
2441,2442,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,บริเวณลานอเนกประสงค์วิทยาลัยเทคโนโลยีปทีปพลีผล,53,305,792,4,1028,129
2442,2443,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,บริเวณลานอเนกประสงค์วิทยาลัยเทคโนโลยีปทีปพลีผล,54,481,984,6,1625,165
2443,2444,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณหน้าหมู่บ้านคุณาลัย,55,331,826,4,907,109
2444,2445,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณหน้าหมู่บ้านคุณาลัย,56,330,804,10,2383,296
2445,2446,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,เต็นท์บริเวณหน้าหมู่บ้านคุณาลัย,57,319,803,0,0,0
2446,2447,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนแก้วขำทับอุปถัมภ์,58,203,882,0,0,0
2447,2448,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนวัดประชาบำรุง,59,153,509,0,0,0
2448,2449,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนวัดประชาบำรุง,60,111,501,0,0,0
2449,2450,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนคลองพิทยาลงกรณ์,61,208,625,10,3445,551
2450,2451,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนคลองพิทยาลงกรณ์,62,164,542,0,0,0
2451,2452,Zone06,1021,102105,ท่าข้าม,เขตบางขุนเทียน,โรงเรียนคลองพิทยาลงกรณ์,63,206,645,8,3000,465
2452,2453,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนราชมนตรี (ปลื้ม-เชื่อมนุกูล),1,351,858,1,296,34
2453,2454,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนราชมนตรี (ปลื้ม-เชื่อมนุกูล),2,384,945,1,300,31
2454,2455,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนราชมนตรี (ปลื้ม-เชื่อมนุกูล),3,374,926,0,0,0
2455,2456,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนราชมนตรี (ปลื้ม-เชื่อมนุกูล),4,446,1040,0,0,0
2456,2457,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดกำแพง,5,281,754,4,1308,173
2457,2458,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดกำแพง,6,138,743,3,700,94
2458,2459,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดกำแพง,7,327,770,0,0,0
2459,2460,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนจารุวัฒนานุกูล,8,277,660,1,220,33
2460,2461,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนจารุวัฒนานุกูล,9,435,729,0,0,0
2461,2462,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนจารุวัฒนานุกูล,10,288,749,0,0,0
2462,2463,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวรรณสว่างจิต หมู่บ้านสุดจิตต์นิเวศน์,11,190,497,2,230,46
2463,2464,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวรรณสว่างจิต หมู่บ้านสุดจิตต์นิเวศน์,12,191,526,3,340,64
2464,2465,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนสมิทธิพงษ์,13,390,929,0,0,0
2465,2466,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนสมิทธิพงษ์,14,232,749,4,1019,136
2466,2467,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,15,190,637,1,197,30
2467,2468,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,16,187,609,1,70,11
2468,2469,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,17,241,676,1,200,29
2469,2470,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,18,301,736,0,0,0
2470,2471,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,19,257,716,0,0,0
2471,2472,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,20,241,691,0,0,0
2472,2473,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,21,275,755,0,0,0
2473,2474,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,22,258,727,1,20,2
2474,2475,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,23,262,734,1,20,2
2475,2476,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,24,241,675,3,500,74
2476,2477,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,25,312,729,0,0,0
2477,2478,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามเด็กเล่นในหมู่บ้านพิศาล ถนนท่าข้าม,26,298,776,0,0,0
2478,2479,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างฝั่งตรงข้ามระหว่างซอยท่าข้าม 8 และท่าข้าม 10 ถนนท่าข้าม,27,311,754,2,798,105
2479,2480,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างฝั่งตรงข้ามระหว่างซอยท่าข้าม 8 และท่าข้าม 10 ถนนท่าข้าม,28,385,774,2,420,54
2480,2481,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างฝั่งตรงข้ามระหว่างซอยท่าข้าม 8 และท่าข้าม 10 ถนนท่าข้าม,29,290,733,0,0,0
2481,2482,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างฝั่งตรงข้ามระหว่างซอยท่าข้าม 8 และท่าข้าม 10 ถนนท่าข้าม,30,266,735,7,1466,199
2482,2483,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานจอดรถหน้าโรงเบียร์ฮอลแลนด์ ริมถนนพระรามที่ 2,31,326,759,1,95,12
2483,2484,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานจอดรถหน้าโรงเบียร์ฮอลแลนด์ ริมถนนพระรามที่ 2,32,171,722,1,80,11
2484,2485,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานจอดรถหน้าโรงเบียร์ฮอลแลนด์ ริมถนนพระรามที่ 2,33,237,729,1,177,24
2485,2486,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,34,366,866,1,277,31
2486,2487,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,35,365,824,0,0,0
2487,2488,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,36,286,789,1,205,25
2488,2489,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,37,252,841,1,220,26
2489,2490,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,38,312,844,0,0,0
2490,2491,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,39,405,855,0,0,0
2491,2492,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,40,329,843,6,1480,175
2492,2493,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,41,253,839,1,256,30
2493,2494,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,42,208,838,3,1262,150
2494,2495,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,43,280,843,1,91,10
2495,2496,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,44,353,841,1,79,9
2496,2497,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดสะแกงาม,45,281,787,0,0,0
2497,2498,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณในซอยเทียนทะเล 18,46,302,722,1,65,9
2498,2499,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณในหมู่บ้านสินทวี 1 ซอยเทียนทะเล 20,47,329,776,5,1316,169
2499,2500,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณในหมู่บ้านสินทวี 1 ซอยเทียนทะเล 20,48,362,792,4,866,109
2500,2501,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณในหมู่บ้านสินทวี 1 ซอยเทียนทะเล 20,49,300,795,3,790,99
2501,2502,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณในหมู่บ้านสินทวี 1 ซอยเทียนทะเล 20,50,219,743,1,220,29
2502,2503,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณในหมู่บ้านพิศาล เทียนทะเล โครงการ 1  ซอยเทียนทะเล 20,51,348,817,0,0,0
2503,2504,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณในหมู่บ้านพิศาล เทียนทะเล โครงการ 1  ซอยเทียนทะเล 20,52,280,777,6,1361,175
2504,2505,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณในหมู่บ้านพิศาล เทียนทะเล โครงการ 1 ซอยเทียนทะเล 20,53,192,654,0,0,0
2505,2506,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,ศูนย์พัฒนาเด็กเล็กก่อนวัยเรียน ซอยเทียนทะเล 20 แยก 8,54,132,515,2,502,97
2506,2507,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์หน้าศูนย์พัฒนาเด็กเล็กก่อนวัยเรียน ซอยเทียนทะเล 20 แยก 8,55,152,523,0,0,0
2507,2508,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณหมู่บ้านเอื้ออาทรบางขุนเทียน 3 ซอยเทียนทะเล 28,56,393,839,0,0,0
2508,2509,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณหมู่บ้านเอื้ออาทรบางขุนเทียน 3 ซอยเทียนทะเล 28,57,448,832,1,180,21
2509,2510,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณหมู่บ้านเอื้ออาทรบางขุนเทียน 3 ซอยเทียนทะเล 28,58,411,875,1,120,13
2510,2511,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ลานกีฬาบ้านเอื้ออาทรบางขุนเทียน 3 ซอยเทียนทะเล 28,59,413,819,7,1435,175
2511,2512,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ในซอยบางกระดี่ 15 (ซอยดอกรัก),60,228,718,4,955,133
2512,2513,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ในซอยบางกระดี่ 15 (ซอยดอกรัก),61,270,746,1,85,11
2513,2514,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ในซอยบางกระดี่ 15 (ซอยดอกรัก),62,241,789,0,0,0
2514,2515,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,ศาลาวัดบางกระดี่,63,205,711,0,0,0
2515,2516,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,ศาลาวัดบางกระดี่,64,171,701,0,0,0
2516,2517,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,ศาลาวัดบางกระดี่,65,202,708,2,295,41
2517,2518,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,ศาลาวัดบางกระดี่,66,244,756,6,1495,197
2518,2519,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,ศาลาวัดบางกระดี่,67,294,766,0,0,0
2519,2520,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดบางกระดี่,68,294,783,5,1241,158
2520,2521,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดบางกระดี่,69,288,737,5,1413,191
2521,2522,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดบางกระดี่,70,308,744,0,0,0
2522,2523,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดบางกระดี่,71,433,810,5,1600,197
2523,2524,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดบางกระดี่,72,357,749,1,64,8
2524,2525,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดบางกระดี่,73,200,758,3,1147,151
2525,2526,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดบางกระดี่,74,177,694,2,230,33
2526,2527,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดแสมดำ,75,301,828,0,0,0
2527,2528,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนวัดแสมดำ,76,177,705,1,110,15
2528,2529,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ลานกีฬาบ้านเอื้ออาทร  ซอยแสมดำ 17,77,266,618,6,1563,252
2529,2530,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ลานกีฬาบ้านเอื้ออาทร  ซอยแสมดำ 17,78,318,656,7,1600,243
2530,2531,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ลานกีฬาบ้านเอื้ออาทร  ซอยแสมดำ 17,79,334,627,3,925,147
2531,2532,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนหมู่บ้านเกาะโพธิ์,80,104,407,4,510,125
2532,2533,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณวัดพรหมรังษี,81,304,756,5,732,96
2533,2534,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณวัดพรหมรังษี,82,189,705,0,0,0
2534,2535,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณวัดพรหมรังษี,83,228,744,0,0,0
2535,2536,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณวัดพรหมรังษี,84,265,752,0,0,0
2536,2537,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณวัดพรหมรังษี,85,262,818,1,225,27
2537,2538,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ลานกีฬาชุมชนทรัพย์สินพัฒนา,86,184,684,3,590,86
2538,2539,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ลานกีฬาชุมชนทรัพย์สินพัฒนา,87,202,795,3,810,101
2539,2540,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ลานกีฬาชุมชนทรัพย์สินพัฒนา,88,207,776,3,738,95
2540,2541,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์ลานกีฬาชุมชนทรัพย์สินพัฒนา,89,192,767,1,151,19
2541,2542,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณปั๊มน้ำมันปากทางเข้าถนนบางกระดี่ ริมถนนพระรามที่ 2,90,272,718,6,2052,285
2542,2543,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณปั๊มน้ำมันปากทางเข้าถนนบางกระดี่ริมถนนพระรามที่ 2,91,256,677,4,1331,196
2543,2544,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างในซอยบางกระดี่ 3 แยก 5 (ชุมชนเพชรทองคำ),92,194,673,7,1378,204
2544,2545,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณที่ว่างในซอยบางกระดี่ 3 แยก 5 (ชุมชนเพชรทองคำ),93,229,716,1,140,19
2545,2546,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,อาคารศูนย์บริการผู้สูงอายุเพชรทองคำ ในชุมชนเพชรทองคำ,94,188,655,0,0,0
2546,2547,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณที่ทำการไปรษณีย์นำจ่าย สาขาบางขุนเทียนถนนพระรามที่ 2 ซอย 82,95,276,737,6,2013,273
2547,2548,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณที่ทำการไปรษณีย์นำจ่าย สาขาบางขุนเทียนถนนพระรามที่ 2 ซอย 82,96,329,667,2,720,107
2548,2549,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณที่ทำการไปรษณีย์นำจ่าย สาขาบางขุนเทียนถนนพระรามที่ 2 ซอย 82,97,218,691,4,1002,145
2549,2550,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสวนหย่อมในหมู่บ้านพระราม 2 ถนนพระราม 2 ซอย 76 (ศาลตายาย),98,240,667,0,0,0
