index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
213,214,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้านนันทวันเซ็นต์ 1 ถนนสังฆสันติสุข,15,224,504,5,1111,220
214,215,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,สนามเด็กเล่นหมู่บ้านนันทวันเซ็นต์ 2 ถนนสังฆสันติสุข,16,243,614,5,1732,282
215,216,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,สนามเด็กเล่นหมู่บ้านนันทวันเซ็นต์ 2 ถนนสังฆสันติสุข,17,252,560,5,998,178
216,217,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนสามแยกท่าไข่,18,166,548,5,1742,317
217,218,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนสามแยกท่าไข่,19,207,585,6,2442,417
218,219,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนสามแยกท่าไข่,20,122,553,5,1721,311
219,220,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,ศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนแผ่นดินทองนูรุ้ลยากีน,21,143,621,5,2902,467
220,221,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,ศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนแผ่นดินทองนูรุ้ลยากีน,22,144,615,5,2350,382
221,222,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนนีลราษฎร์อุปถัมภ์,23,138,487,5,1140,234
222,223,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนนีลราษฎร์อุปถัมภ์,24,211,499,6,1492,298
223,224,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนนีลราษฎร์อุปถัมภ์,25,241,502,7,1740,346
224,225,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนหลวงแพ่ง (บำรุงรัฐกิจ),26,189,609,6,1453,238
225,226,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนหลวงแพ่ง (บำรุงรัฐกิจ),27,244,626,6,1720,274
226,227,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณทางเข้าสวนเกษตร (หมอสุพจน์) ถนนสุวินทวงศ์,28,116,463,6,1452,313
227,228,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณทางเข้าสวนเกษตร (หมอสุพจน์) ถนนสุวินทวงศ์,29,143,464,5,1391,299
228,229,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณโรงงานมิกซ์เวลล์มาเก็ตติ้ง ถนนสุวินทวงศ์,30,209,674,3,727,107
229,230,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์หน้าสำนักงานบริษัท บ้านอมรทรัพย์ จำกัด ซอยอยู่วิทยา 18,31,172,592,4,726,122
230,231,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์หน้าบ้านเลขที่ 68/804 ปากทางเข้าหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,32,186,582,2,685,117
231,232,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณตลาดนัดหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,33,275,606,3,926,152
232,233,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณตลาดนัดหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,34,251,608,1,330,54
233,234,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณตลาดนัดหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,35,271,615,2,680,110
234,235,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณตลาดนัดหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,36,302,622,2,536,86
235,236,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณตลาดนัดหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,37,277,611,1,240,39
236,237,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณตลาดนัดหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,38,268,612,3,909,148
237,238,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณตลาดนัดหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,39,236,548,5,941,171
238,239,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณตลาดนัดหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,40,276,611,1,280,45
239,240,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณตลาดนัดหมู่บ้านอมรทรัพย์ ซอยอยู่วิทยา 18,41,320,667,1,250,37
240,241,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณมัสยิดอุมัรอิบนุ้ลค๊อฏฏ๊อบ,42,194,673,1,340,50
241,242,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณมัสยิดอุมัรอิบนุ้ลค๊อฏฏ๊อบ,43,333,622,2,542,87
242,243,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนลำสลิดทองพัฒนา,44,267,570,2,440,77
243,244,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนสำสลิดทองพัฒนา,45,247,577,3,696,120
244,245,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนสุเหร่าหะยีมินา,46,232,655,2,613,93
245,246,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนสุเหร่าหะยีมินา,47,204,583,3,1098,188
246,247,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนสุเหร่าหะยีมินา,48,205,621,2,671,108
247,248,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนสุเหร่าหะยีมินา,49,181,615,2,579,94
248,249,Zone04,1003,100301,กระทุ่มราย,เขตหนองจอก,โรงเรียนสุเหร่าหะยีมินา,50,268,631,2,700,110
249,250,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสุเหร่าบ้านเกาะ,1,134,526,7,1166,221
250,251,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสุเหร่าบ้านเกาะ,2,152,510,5,624,122
251,252,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสุเหร่าบ้านเกาะ,3,151,511,5,622,121
252,253,Zone04,1003,100302,หนองจอก,เขตหนองจอก,เต็นท์บริเวณมัสยิดอิบรอฮีม (บึงเตย) ถนนประชาสำราญ,4,299,879,7,2380,270
253,254,Zone04,1003,100302,หนองจอก,เขตหนองจอก,เต็นท์บริเวณมัสยิดอิบรอฮีม (บึงเตย) ถนนประชาสำราญ,5,293,854,4,1159,135
254,255,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสุเหร่าศาลาแดง,6,154,658,5,1364,207
255,256,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนหนองจอกกงลิบฮัวเคียว,7,204,617,5,1025,166
256,257,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนหนองจอกกงลิบฮัวเคียว,8,199,627,5,1263,201
257,258,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนหนองจอกกงลิบฮัวเคียว,9,226,609,6,1472,241
258,259,Zone04,1003,100302,หนองจอก,เขตหนองจอก,เต็นท์บริเวณปากซอยมิตรไมตรี 8,10,144,497,5,1155,232
259,260,Zone04,1003,100302,หนองจอก,เขตหนองจอก,เต็นท์บริเวณปากซอยมิตรไมตรี 8,11,159,498,5,1218,244
260,261,Zone04,1003,100302,หนองจอก,เขตหนองจอก,เต็นท์บริเวณปากซอยมิตรไมตรี 8,12,195,496,5,1221,246
261,262,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสอนศาสนา บริเวณมัสยิดอัลฮุสนา (บ้านเจียรดับ),13,233,708,4,1034,146
262,263,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสอนศาสนา บริเวณมัสยิดอัลฮุสนา (บ้านเจียรดับ),14,232,692,6,1713,247
263,264,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสอนศาสนา บริเวณมัสยิดอัลฮุสนา (บ้านเจียรดับ),15,281,694,4,978,140
264,265,Zone04,1003,100302,หนองจอก,เขตหนองจอก,อาคารอเนกประสงค์บริเวณมัสยิดอัรเราะห์มาน (บ้านหนองปลาหมอ),16,200,767,4,1341,174
265,266,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสุเหร่าใหม่,17,190,700,4,2300,328
266,267,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสุเหร่าใหม่,18,217,685,4,2520,367
267,268,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสุเหร่าใหม่,19,211,689,5,1224,177
268,269,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสุเหร่าใหม่,20,272,686,4,1420,206
269,270,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนสุเหร่าใหม่,21,293,729,3,860,117
270,271,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนหนองจอกพิทยานุสรณ์,22,178,621,5,1396,224
271,272,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนหนองจอกพิทยานุสรณ์,23,231,609,6,1554,255
272,273,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนหนองจอกพิทยานุสรณ์,24,242,618,5,1736,280
273,274,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนหนองจอกพิทยานุสรณ์,25,244,613,6,1485,242
274,275,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนหนองจอกพิทยานุสรณ์,26,292,637,5,2193,344
275,276,Zone04,1003,100302,หนองจอก,เขตหนองจอก,โรงเรียนหนองจอกพิทยานุสรณ์,27,412,796,5,1404,176
276,277,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,เต็นท์บริเวณมูลนิธิร็อฟฮาน,1,134,515,5,963,186
277,278,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,เต็นท์บริเวณมูลนิธิร็อฟฮาน,2,132,526,5,925,175
278,279,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,โรงเรียนสุเหร่าคลองเก้า,3,136,476,6,1091,229
279,280,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,โรงเรียนสุเหร่าคลองเก้า,4,143,475,5,819,172
280,281,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,เต็นท์บริเวณโรงเรียนสุเหร่าคลองเก้า,5,159,460,5,1009,219
281,282,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,โรงเรียนสุเหร่าคลองสิบ,6,187,704,5,1613,229
282,283,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,เต็นท์บริเวณลานตากข้าว ส.วรรณบุตร ถนนคู้ - คลองสิบ,7,168,473,5,1169,247
283,284,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,เต็นท์บริเวณหน้าร้าน ส.วรรณบุตร ถนนคู้ - คลองสิบ,8,182,543,5,874,160
284,285,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,เต็นท์บริเวณหน้าร้าน ส.วรรณบุตร ถนนคู้ - คลองสิบ,9,157,538,5,830,154
285,286,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,ศูนย์สุขภาพชุมชนคลองสิบเอ็ด,10,184,623,0,0,0
286,287,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,โรงเรียนลำบุหรี่พวง,11,189,648,4,1026,158
287,288,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,โรงเรียนสุเหร่าคลองสิบเอ็ด,12,150,536,4,449,83
288,289,Zone04,1003,100303,คลองสิบ,เขตหนองจอก,โรงเรียนสุเหร่าคลองสิบเอ็ด,13,142,553,5,823,148
289,290,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,โรงเรียนวัดพระยาปลา,1,247,696,6,1756,252
290,291,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,โรงเรียนวัดพระยาปลา,2,252,642,7,1672,260
291,292,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,โรงเรียนวัดพระยาปลา,3,242,657,5,1248,189
292,293,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,โรงเรียนวัดพระยาปลา,4,236,633,5,1208,190
293,294,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,โรงเรียนวัดพระยาปลา,5,232,671,5,1128,168
294,295,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,วัดนารีราษฎร์ประดิษฐ์ (วัดพระยาปลา),6,193,634,4,1105,174
295,296,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,วัดนารีราษฎร์ประดิษฐ์ (วัดพระยาปลา),7,236,639,5,1673,261
296,297,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,วัดนารีราษฎร์ประดิษฐ์ (วัดพระยาปลา),8,306,647,5,1101,170
297,298,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,วัดนารีราษฎร์ประดิษฐ์ (วัดพระยาปลา),9,286,597,5,1257,210
298,299,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,โรงเรียนวัดแสนเกษม,10,198,667,5,1455,218
299,300,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,โรงเรียนวัดแสนเกษม,11,221,672,5,1294,192
300,301,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,โรงเรียนวัดแสนเกษม,12,196,672,5,1690,251
301,302,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,เต็นท์บริเวณโรงเรียนวัดแสนเกษม,13,241,666,6,1760,264
302,303,Zone04,1003,100304,คลองสิบสอง,เขตหนองจอก,โรงเรียนวัดใหม่เจริญราษฎร์,14,214,880,6,1658,188
303,304,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณอพาร์ทเม้นท์บ้านไทเลียบวารี ตรงข้ามซอยเลียบวารี 27,1,181,553,5,1293,233
304,305,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณอพาร์ทเม้นท์บ้านไทเลียบวารี ตรงข้ามซอยเลียบวารี 27,2,211,550,4,810,147
305,306,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณอพาร์ทเม้นท์บ้านไทเลียบวารี ตรงข้ามซอยเลียบวารี 27,3,223,566,4,852,150
306,307,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณอพาร์ทเม้นท์บ้านไทเลียบวารี ตรงข้ามซอยเลียบวารี 27,4,237,558,4,829,148
307,308,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,บริเวณทางเข้าหมู่บ้านอมรทรัพย์ ซอยเลียบวารี 25,5,213,597,3,710,118
308,309,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,บริเวณทางเข้าหมู่บ้านอมรทรัพย์ ซอยเลียบวารี 25,6,229,595,5,1120,188
309,310,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้านอมรทรัพย์ ซอยเลียบวารี 25,7,283,641,4,869,135
310,311,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านนันทวัน 5 ซอยเลียบวารี 11,8,254,596,4,1344,225
311,312,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านนันทวัน 5 ซอยเลียบวารี 11,9,246,582,1,235,40
312,313,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านนันทวัน 5 ซอยเลียบวารี 11,10,241,601,1,106,17
313,314,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านนันทวัน 5 ซอยเลียบวารี 11,11,237,577,4,828,143
314,315,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์ข้างบ้านเลขที่ 9/321 หมู่บ้านทรัพย์เจริญ  ซอยเลียบวารี  29,12,304,706,4,997,141
315,316,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์ข้างบ้านเลขที่ 9/321 หมู่บ้านทรัพย์เจริญ ซอยเลียบวารี 29,13,236,623,5,1120,179
316,317,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,มัสยิดดารุสสะลาม ถนนเลียบวารี,14,173,645,4,870,134
317,318,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,มัสยิดดารุสสะลาม ถนนเลียบวารี,15,246,635,5,1505,237
318,319,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,มัสยิดดารุสสะลาม ถนนเลียบวารี,16,240,630,1,65,10
319,320,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์บริเวณหมู่บ้านเปรียบทอง 2 ตรงข้ามบ้านเลขที่ 104/100 ซอยเลียบวารี 59,17,345,861,3,788,91
320,321,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,มัสยิดนูรุสสลาม (กุโบว์โต๊ะเยาะห์),18,131,577,3,266,46
321,322,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,มัสยิดนูรุสสลาม (กุโบว์โต๊ะเยาะห์),19,154,596,5,1055,177
322,323,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,มัสยิดนูรุสสลาม (กุโบว์โต๊ะเยาะห์),20,144,581,5,1078,185
323,324,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,มัสยิดนูรุสสลาม (กุโบว์โต๊ะเยาะห์),21,145,594,2,380,63
324,325,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนวัดทรัพย์สโมสร,22,194,566,4,814,143
325,326,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนวัดทรัพย์สโมสร,23,183,585,5,779,133
326,327,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนวัดทรัพย์สโมสร,24,124,525,4,640,121
327,328,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนแสวงธรรมศึกษามัสยิดยะมิอุ้ลมุตตะกีน (ลำหินใต้),25,118,475,4,705,148
328,329,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,เต็นท์หน้ากองโรงงาน การไฟฟ้าฝ่ายผลิตแห่งประเทศไทยถนนสุวินทวงศ์,26,114,405,3,545,134
329,330,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนบ้านลำต้นกล้วย,27,265,644,2,748,116
330,331,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนบ้านลำต้นกล้วย,28,247,637,3,615,96
331,332,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนบ้านลำต้นกล้วย,29,224,628,5,1438,228
332,333,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนบ้านลำต้นกล้วย,30,219,623,3,740,118
333,334,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนสุเหร่าอีรั้ว,31,190,598,3,446,74
334,335,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนสุเหร่าอีรั้ว,32,208,706,3,430,60
335,336,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,ศูนย์พัฒนาเด็กก่อนวัยเรียนเนี๊ยะม่าตุ้ลมักบูลีน (แบนใหญ่),33,239,920,5,1635,177
336,337,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนสุเหร่านาตับ,34,151,613,3,817,133
337,338,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,ศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนแผ่นดินทองนูรุ้ลเอี๊ยะซาน(ลำตาจีน),35,147,530,4,957,180
338,339,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนอิสลามลำไทร,36,184,557,5,946,169
339,340,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนอิสลามลำไทร,37,254,582,5,1286,220
340,341,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,ศูนย์การเรียนรู้มหานคร สถาบันพัฒนาข้าราชารกรุงเทพมหานคร,38,159,532,5,800,150
341,342,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,ศูนย์การเรียนรู้มหานคร สถาบันพัฒนาข้าราชารกรุงเทพมหานคร,39,185,564,6,1100,195
342,343,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนบ้านเจียรดับ,40,236,643,4,977,151
343,344,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนบ้านเจียรดับ,41,245,649,3,1130,174
344,345,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนบ้านเจียรดับ,42,273,654,4,877,134
345,346,Zone04,1003,100305,โคกแฝด,เขตหนองจอก,โรงเรียนบ้านเจียรดับ,43,312,693,5,1530,220
346,347,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,อาคารอเนกประสงค์ชุมชนหมู่ 2 คู้ฝั่งเหนือ (สื่อสันติ)ซอยมิตรไมตรี 16,1,152,574,0,0,0
347,348,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนหมู่ 2 คู้ฝั่งเหนือ สื่อสันติ ซอยมิตรไมตรี 16,2,118,577,0,0,0
348,349,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนหมู่ 2 คู้ฝั่งเหนือสื่อสันติ ซอยมิตรไมตรี 16,3,205,556,0,0,0
349,350,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณปากซอยมิตรไมตรี 24,4,203,654,0,0,0
350,351,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณปากซอยมิตรไมตรี 24,5,210,669,0,0,0
351,352,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณปากซอยมิตรไมตรี 24,6,295,669,0,0,0
352,353,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณปากซอยมิตรไมตรี 24,7,193,662,0,0,0
353,354,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณปากซอยมิตรไมตรี 24,8,163,671,0,0,0
354,355,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,อาคารอเนกประสงค์ บริเวณมัสยิดดารุ้ลนาอีม (แบนชะโด),9,132,577,0,0,0
355,356,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,โรงเรียนลำเจดีย์,10,200,832,0,0,0
356,357,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,โรงเรียนวัดสามง่าม,11,173,571,0,0,0
357,358,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,โรงเรียนวัดสามง่าม,12,202,578,0,0,0
358,359,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,โรงเรียนวัดสามง่าม,13,204,584,0,0,0
359,360,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,โรงเรียนวัดสามง่าม,14,217,582,0,0,0
360,361,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,โรงเรียนวัดสามง่าม,15,200,586,0,0,0
361,362,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,โรงเรียนวัดสามง่าม,16,219,561,0,0,0
362,363,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณชุมชนแผ่นดินทองบาหยัน 2 ซอยมิตรไมตรี 12,17,144,564,0,0,0
363,364,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณชุมชนแผ่นดินทองบาหยัน 2 ซอยมิตรไมตรี 12,18,224,581,0,0,0
364,365,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณแฟลตการเคหะ ฯ โครงการหนองจอก ถนนมิตรไมตรี,19,201,605,0,0,0
365,366,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณแฟลตการเคหะ ฯ โครงการหนองจอก ถนนมิตรไมตรี,20,214,624,0,0,0
